# Sandbox Data | Context: 100 | Index: 3 | Label: {/:Italic {/Symbol {/:Italic s}}}_{3} = sigc-200 kPa
# Column_1: X_Axis	Column_2: Y_Axis
0.119783	0.003317
0.119805	0.003315
0.119828	0.003312
0.119850	0.003310
0.119872	0.003308
0.119894	0.003306
0.119916	0.003304
0.119938	0.003301
0.119960	0.003299
0.119982	0.003297
0.120004	0.003295
0.120027	0.003293
0.120049	0.003290
0.120071	0.003288
0.120093	0.003286
0.120115	0.003284
0.120137	0.003281
0.120159	0.003279
0.120181	0.003277
0.120203	0.003275
0.120226	0.003273
0.120248	0.003270
0.120270	0.003268
0.120292	0.003266
0.120314	0.003264
0.120336	0.003262
0.120358	0.003259
0.120380	0.003257
0.120403	0.003255
0.120425	0.003253
0.120447	0.003251
0.120469	0.003248
0.120491	0.003246
0.120513	0.003244
0.120535	0.003242
0.120557	0.003240
0.120579	0.003237
0.120602	0.003235
0.120624	0.003233
0.120646	0.003231
0.120668	0.003228
0.120690	0.003226
0.120712	0.003224
0.120734	0.003222
0.120756	0.003220
0.120778	0.003217
0.120801	0.003215
0.120823	0.003213
0.120845	0.003211
0.120867	0.003209
0.120889	0.003206
0.120911	0.003204
0.120933	0.003202
0.120955	0.003200
0.120977	0.003198
0.121000	0.003195
0.121022	0.003193
0.121044	0.003191
0.121066	0.003189
0.121088	0.003187
0.121110	0.003184
0.121132	0.003182
0.121154	0.003180
0.121177	0.003178
0.121199	0.003175
0.121221	0.003173
0.121243	0.003171
0.121265	0.003169
0.121287	0.003167
0.121309	0.003164
0.121331	0.003162
0.121353	0.003160
0.121376	0.003158
0.121398	0.003156
0.121420	0.003153
0.121442	0.003151
0.121464	0.003149
0.121486	0.003147
0.121508	0.003145
0.121530	0.003142
0.121552	0.003140
0.121575	0.003138
0.121597	0.003136
0.121619	0.003134
0.121641	0.003131
0.121663	0.003129
0.121685	0.003127
0.121707	0.003125
0.121729	0.003122
0.121752	0.003120
0.121774	0.003118
0.121796	0.003116
0.121818	0.003114
0.121840	0.003112
0.121862	0.003109
0.121884	0.003107
0.121906	0.003105
0.121928	0.003103
0.121951	0.003101
0.121973	0.003098
0.121995	0.003096
0.122017	0.003094
0.122039	0.003092
0.122062	0.003090
0.122084	0.003087
0.122106	0.003085
0.122129	0.003083
0.122151	0.003081
0.122173	0.003078
0.122195	0.003076
0.122217	0.003074
0.122239	0.003071
0.122261	0.003069
0.122283	0.003067
0.122304	0.003064
0.122326	0.003062
0.122347	0.003060
0.122368	0.003057
0.122389	0.003055
0.122410	0.003052
0.122430	0.003050
0.122451	0.003047
0.122471	0.003045
0.122492	0.003042
0.122512	0.003040
0.122533	0.003037
0.122553	0.003035
0.122574	0.003032
0.122595	0.003029
0.122615	0.003027
0.122636	0.003024
0.122657	0.003021
0.122677	0.003018
0.122698	0.003016
0.122719	0.003013
0.122739	0.003010
0.122760	0.003007
0.122781	0.003004
0.122802	0.003002
0.122822	0.002999
0.122843	0.002996
0.122864	0.002993
0.122885	0.002990
0.122905	0.002988
0.122926	0.002985
0.122947	0.002982
0.122967	0.002979
0.122988	0.002977
0.123009	0.002974
0.123030	0.002971
0.123050	0.002968
0.123071	0.002966
0.123092	0.002963
0.123112	0.002960
0.123133	0.002958
0.123154	0.002955
0.123175	0.002952
0.123195	0.002949
0.123216	0.002947
0.123237	0.002944
0.123257	0.002941
0.123278	0.002938
0.123299	0.002936
0.123320	0.002933
0.123340	0.002930
0.123361	0.002927
0.123382	0.002925
0.123403	0.002922
0.123423	0.002919
0.123444	0.002916
0.123465	0.002914
0.123485	0.002911
0.123506	0.002908
0.123527	0.002905
0.123548	0.002903
0.123568	0.002900
0.123589	0.002897
0.123610	0.002894
0.123630	0.002892
0.123651	0.002889
0.123672	0.002886
0.123693	0.002883
0.123713	0.002881
0.123734	0.002878
0.123755	0.002875
0.123775	0.002873
0.123796	0.002870
0.123817	0.002867
0.123838	0.002864
0.123858	0.002862
0.123879	0.002859
0.123900	0.002856
0.123920	0.002853
0.123941	0.002851
0.123962	0.002848
0.123983	0.002845
0.124003	0.002842
0.124024	0.002840
0.124045	0.002837
0.124066	0.002834
0.124086	0.002831
0.124107	0.002829
0.124128	0.002826
0.124148	0.002823
0.124169	0.002820
0.124190	0.002818
0.124211	0.002815
0.124231	0.002812
0.124252	0.002809
0.124273	0.002807
0.124293	0.002804
0.124314	0.002801
0.124335	0.002798
0.124356	0.002796
0.124376	0.002793
0.124397	0.002790
0.124418	0.002788
0.124438	0.002785
0.124459	0.002782
0.124480	0.002779
0.124501	0.002777
0.124521	0.002774
0.124542	0.002771
0.124563	0.002768
0.124584	0.002766
0.124604	0.002763
0.124625	0.002760
0.124646	0.002757
0.124666	0.002755
0.124687	0.002752
0.124708	0.002749
0.124729	0.002746
0.124749	0.002744
0.124770	0.002741
0.124791	0.002738
0.124811	0.002735
0.124832	0.002733
0.124853	0.002730
0.124874	0.002727
0.124894	0.002724
0.124915	0.002722
0.124936	0.002719
0.124956	0.002716
0.124977	0.002713
0.124998	0.002711
0.125019	0.002708
0.125039	0.002705
0.125060	0.002703
0.125081	0.002700
0.125101	0.002697
0.125122	0.002694
0.125143	0.002692
0.125163	0.002689
0.125183	0.002686
0.125204	0.002683
0.125224	0.002681
0.125244	0.002678
0.125264	0.002675
0.125284	0.002672
0.125304	0.002670
0.125325	0.002667
0.125345	0.002664
0.125366	0.002661
0.125387	0.002659
0.125407	0.002656
0.125429	0.002653
0.125450	0.002650
0.125472	0.002648
0.125494	0.002645
0.125516	0.002642
0.125538	0.002639
0.125561	0.002637
0.125584	0.002634
0.125608	0.002631
0.125631	0.002629
0.125655	0.002626
0.125679	0.002623
0.125703	0.002620
0.125727	0.002618
0.125751	0.002615
0.125775	0.002612
0.125799	0.002609
0.125822	0.002607
0.125846	0.002604
0.125869	0.002601
0.125893	0.002598
0.125916	0.002596
0.125940	0.002593
0.125963	0.002590
0.125986	0.002587
0.126009	0.002585
0.126033	0.002582
0.126056	0.002579
0.126079	0.002576
0.126102	0.002574
0.126125	0.002571
0.126149	0.002568
0.126172	0.002565
0.126195	0.002563
0.126218	0.002560
0.126241	0.002557
0.126265	0.002554
0.126288	0.002552
0.126311	0.002549
0.126334	0.002546
0.126358	0.002544
0.126381	0.002541
0.126404	0.002538
0.126427	0.002535
0.126451	0.002533
0.126474	0.002530
0.126497	0.002527
0.126520	0.002524
0.126544	0.002522
0.126567	0.002519
0.126590	0.002516
0.126613	0.002513
0.126637	0.002511
0.126660	0.002508
0.126683	0.002505
0.126706	0.002502
0.126730	0.002500
0.126753	0.002497
0.126776	0.002494
0.126799	0.002491
0.126823	0.002489
0.126846	0.002486
0.126869	0.002483
0.126893	0.002480
0.126916	0.002478
0.126939	0.002475
0.126962	0.002472
0.126986	0.002469
0.127009	0.002467
0.127032	0.002464
0.127055	0.002461
0.127079	0.002459
0.127102	0.002456
0.127125	0.002453
0.127148	0.002450
0.127172	0.002448
0.127195	0.002445
0.127218	0.002442
0.127241	0.002439
0.127265	0.002437
0.127288	0.002434
0.127311	0.002431
0.127334	0.002428
0.127358	0.002426
0.127381	0.002423
0.127404	0.002420
0.127427	0.002417
0.127451	0.002415
0.127474	0.002412
0.127497	0.002409
0.127520	0.002406
0.127544	0.002404
0.127567	0.002401
0.127590	0.002398
0.127613	0.002395
0.127637	0.002393
0.127660	0.002390
0.127683	0.002387
0.127706	0.002384
0.127730	0.002382
0.127753	0.002379
0.127776	0.002376
0.127799	0.002374
0.127823	0.002371
0.127846	0.002368
0.127869	0.002365
0.127892	0.002363
0.127916	0.002360
0.127939	0.002357
0.127962	0.002354
0.127985	0.002352
0.128009	0.002349
0.128032	0.002346
0.128055	0.002343
0.128079	0.002341
0.128102	0.002338
0.128125	0.002335
0.128148	0.002332
0.128172	0.002329
0.128195	0.002326
0.128218	0.002323
0.128241	0.002321
0.128265	0.002318
0.128288	0.002315
0.128311	0.002312
0.128334	0.002309
0.128358	0.002307
0.128381	0.002304
0.128404	0.002301
0.128427	0.002299
0.128451	0.002296
0.128474	0.002294
0.128497	0.002291
0.128520	0.002289
0.128544	0.002287
0.128567	0.002284
0.128590	0.002282
0.128613	0.002280
0.128637	0.002278
0.128660	0.002276
0.128683	0.002274
0.128706	0.002272
0.128730	0.002270
0.128753	0.002268
0.128776	0.002266
0.128799	0.002264
0.128823	0.002263
0.128846	0.002261
0.128869	0.002259
0.128892	0.002257
0.128916	0.002256
0.128939	0.002254
0.128962	0.002252
0.128985	0.002251
0.129009	0.002249
0.129032	0.002248
0.129055	0.002246
0.129078	0.002245
0.129102	0.002243
0.129125	0.002242
0.129148	0.002240
0.129171	0.002239
0.129194	0.002237
0.129218	0.002236
0.129241	0.002234
0.129264	0.002233
0.129287	0.002231
0.129310	0.002229
0.129334	0.002228
0.129357	0.002226
0.129380	0.002225
0.129403	0.002223
0.129427	0.002222
0.129450	0.002220
0.129473	0.002218
0.129497	0.002217
0.129520	0.002215
0.129544	0.002214
0.129568	0.002212
0.129591	0.002211
0.129615	0.002209
0.129639	0.002207
0.129663	0.002206
0.129686	0.002204
0.129710	0.002203
0.129734	0.002201
0.129757	0.002199
0.129781	0.002198
0.129805	0.002196
0.129828	0.002195
0.129851	0.002193
0.129874	0.002192
0.129897	0.002190
0.129920	0.002188
0.129943	0.002187
0.129965	0.002185
0.129988	0.002184
0.130011	0.002182
0.130033	0.002181
0.130055	0.002179
0.130078	0.002177
0.130100	0.002176
0.130122	0.002174
0.130145	0.002173
0.130167	0.002171
0.130189	0.002170
0.130212	0.002168
0.130234	0.002166
0.130256	0.002165
0.130279	0.002163
0.130301	0.002162
0.130324	0.002160
0.130346	0.002159
0.130369	0.002157
0.130391	0.002155
0.130414	0.002154
0.130436	0.002152
0.130459	0.002151
0.130481	0.002149
0.130504	0.002147
0.130526	0.002146
0.130549	0.002144
0.130571	0.002143
0.130594	0.002141
0.130616	0.002140
0.130639	0.002138
0.130661	0.002136
0.130684	0.002135
0.130706	0.002133
0.130729	0.002132
0.130751	0.002130
0.130774	0.002129
0.130796	0.002127
0.130819	0.002125
0.130841	0.002124
0.130864	0.002122
0.130886	0.002121
0.130909	0.002119
0.130931	0.002118
0.130954	0.002116
0.130976	0.002114
0.130999	0.002113
0.131021	0.002111
0.131044	0.002110
0.131066	0.002108
0.131089	0.002107
0.131111	0.002105
0.131134	0.002103
0.131156	0.002102
0.131179	0.002100
0.131201	0.002099
0.131224	0.002097
0.131246	0.002096
0.131269	0.002094
0.131291	0.002093
0.131314	0.002091
0.131336	0.002090
0.131358	0.002088
0.131381	0.002086
0.131403	0.002085
0.131426	0.002083
0.131448	0.002082
0.131471	0.002080
0.131493	0.002078
0.131516	0.002076
0.131538	0.002075
0.131561	0.002073
0.131583	0.002071
0.131606	0.002069
0.131628	0.002067
0.131651	0.002065
0.131673	0.002064
0.131696	0.002062
0.131718	0.002060
0.131741	0.002058
0.131763	0.002056
0.131786	0.002054
0.131808	0.002052
0.131831	0.002050
0.131853	0.002048
0.131876	0.002046
0.131898	0.002044
0.131921	0.002042
0.131943	0.002041
0.131966	0.002039
0.131988	0.002037
0.132011	0.002035
0.132033	0.002033
0.132056	0.002031
0.132078	0.002028
0.132101	0.002026
0.132123	0.002024
0.132146	0.002022
0.132168	0.002020
0.132191	0.002018
0.132213	0.002016
0.132236	0.002014
0.132258	0.002012
0.132281	0.002010
0.132303	0.002008
0.132326	0.002006
0.132348	0.002004
0.132371	0.002002
0.132393	0.002000
0.132416	0.001998
0.132438	0.001996
0.132461	0.001995
0.132483	0.001993
0.132506	0.001991
0.132528	0.001989
0.132551	0.001987
0.132573	0.001985
0.132596	0.001983
0.132618	0.001981
0.132641	0.001979
0.132663	0.001977
0.132686	0.001975
0.132708	0.001973
0.132731	0.001971
0.132753	0.001969
0.132776	0.001967
0.132798	0.001965
0.132820	0.001963
0.132843	0.001961
0.132865	0.001959
0.132888	0.001957
0.132910	0.001955
0.132932	0.001953
0.132955	0.001951
0.132977	0.001949
0.132999	0.001947
0.133022	0.001945
0.133044	0.001943
0.133067	0.001941
0.133090	0.001939
0.133112	0.001937
0.133135	0.001935
0.133158	0.001933
0.133181	0.001931
0.133204	0.001929
0.133227	0.001927
0.133250	0.001925
0.133273	0.001923
0.133297	0.001921
0.133320	0.001919
0.133343	0.001917
0.133367	0.001915
0.133390	0.001913
0.133414	0.001911
0.133437	0.001909
0.133461	0.001907
0.133484	0.001905
0.133507	0.001903
0.133531	0.001901
0.133554	0.001899
0.133578	0.001897
0.133601	0.001895
0.133625	0.001893
0.133648	0.001891
0.133672	0.001889
0.133695	0.001887
0.133719	0.001885
0.133743	0.001883
0.133766	0.001881
0.133790	0.001879
0.133813	0.001877
0.133837	0.001875
0.133860	0.001873
0.133884	0.001871
0.133907	0.001869
0.133931	0.001867
0.133955	0.001865
0.133978	0.001863
0.134002	0.001861
0.134025	0.001859
0.134049	0.001857
0.134072	0.001855
0.134096	0.001853
0.134119	0.001851
0.134143	0.001849
0.134166	0.001847
0.134190	0.001845
0.134213	0.001843
0.134237	0.001841
0.134261	0.001839
0.134284	0.001837
0.134308	0.001835
0.134331	0.001833
0.134355	0.001831
0.134378	0.001829
0.134402	0.001827
0.134425	0.001825
0.134449	0.001823
0.134472	0.001821
0.134496	0.001819
0.134519	0.001817
0.134543	0.001815
0.134566	0.001813
0.134590	0.001811
0.134614	0.001809
0.134637	0.001807
0.134661	0.001805
0.134684	0.001803
0.134708	0.001801
0.134731	0.001799
0.134755	0.001797
0.134778	0.001795
0.134802	0.001793
0.134825	0.001791
0.134849	0.001789
0.134872	0.001788
0.134896	0.001786
0.134920	0.001784
0.134943	0.001782
0.134967	0.001780
0.134990	0.001778
0.135014	0.001776
0.135037	0.001774
0.135061	0.001772
0.135084	0.001770
0.135108	0.001768
0.135131	0.001766
0.135155	0.001764
0.135178	0.001762
0.135202	0.001760
0.135226	0.001758
0.135249	0.001756
0.135273	0.001754
0.135296	0.001752
0.135320	0.001750
0.135343	0.001748
0.135367	0.001746
0.135390	0.001744
0.135414	0.001742
0.135437	0.001740
0.135461	0.001738
0.135484	0.001736
0.135508	0.001734
0.135531	0.001732
0.135555	0.001730
0.135579	0.001728
0.135602	0.001726
0.135626	0.001724
0.135649	0.001722
0.135673	0.001720
0.135696	0.001718
0.135720	0.001716
0.135743	0.001714
0.135767	0.001712
0.135790	0.001710
0.135814	0.001708
0.135837	0.001706
0.135861	0.001703
0.135885	0.001701
0.135908	0.001699
0.135932	0.001696
0.135955	0.001694
0.135979	0.001692
0.136002	0.001689
0.136026	0.001687
0.136049	0.001684
0.136073	0.001682
0.136096	0.001679
0.136120	0.001677
0.136143	0.001675
0.136167	0.001672
0.136190	0.001670
0.136214	0.001667
0.136238	0.001665
0.136261	0.001663
0.136285	0.001660
0.136308	0.001658
0.136332	0.001655
0.136355	0.001653
0.136379	0.001651
0.136402	0.001648
0.136426	0.001646
0.136449	0.001644
0.136473	0.001641
0.136496	0.001639
0.136520	0.001636
0.136544	0.001634
0.136567	0.001632
0.136591	0.001629
0.136614	0.001627
0.136638	0.001624
0.136661	0.001622
0.136685	0.001620
0.136708	0.001617
0.136732	0.001615
0.136756	0.001613
0.136779	0.001610
0.136803	0.001608
0.136826	0.001605
0.136850	0.001603
0.136874	0.001601
0.136897	0.001598
0.136921	0.001596
0.136944	0.001594
0.136968	0.001591
0.136991	0.001589
0.137015	0.001586
0.137038	0.001584
0.137062	0.001582
0.137085	0.001579
0.137108	0.001577
0.137132	0.001574
0.137155	0.001572
0.137178	0.001570
0.137201	0.001567
0.137225	0.001565
0.137248	0.001563
0.137271	0.001560
0.137294	0.001558
0.137317	0.001555
0.137340	0.001553
0.137364	0.001551
0.137387	0.001548
0.137410	0.001546
0.137433	0.001543
0.137456	0.001541
0.137479	0.001539
0.137502	0.001536
0.137525	0.001534
0.137548	0.001532
0.137570	0.001529
0.137593	0.001527
0.137616	0.001524
0.137639	0.001522
0.137662	0.001520
0.137685	0.001517
0.137708	0.001515
0.137730	0.001513
0.137753	0.001510
0.137776	0.001508
0.137799	0.001505
0.137822	0.001503
0.137845	0.001501
0.137868	0.001498
0.137891	0.001496
0.137914	0.001493
0.137936	0.001491
0.137959	0.001489
0.137982	0.001486
0.138005	0.001484
0.138028	0.001482
0.138051	0.001479
0.138074	0.001477
0.138097	0.001474
0.138120	0.001472
0.138142	0.001470
0.138165	0.001467
0.138188	0.001465
0.138211	0.001462
0.138234	0.001460
0.138257	0.001458
0.138280	0.001455
0.138303	0.001453
0.138326	0.001451
0.138349	0.001448
0.138371	0.001446
0.138394	0.001443
0.138417	0.001441
0.138440	0.001439
0.138463	0.001436
0.138486	0.001434
0.138509	0.001431
0.138532	0.001429
0.138555	0.001427
0.138577	0.001424
0.138600	0.001422
0.138623	0.001420
0.138646	0.001417
0.138669	0.001415
0.138692	0.001412
0.138715	0.001410
0.138738	0.001408
0.138761	0.001405
0.138784	0.001403
0.138806	0.001401
0.138829	0.001398
0.138852	0.001396
0.138875	0.001393
0.138898	0.001391
0.138921	0.001389
0.138944	0.001386
0.138967	0.001384
0.138990	0.001381
0.139012	0.001379
0.139035	0.001377
0.139058	0.001374
0.139081	0.001372
0.139104	0.001370
0.139127	0.001367
0.139150	0.001365
0.139173	0.001362
0.139196	0.001360
0.139218	0.001358
0.139241	0.001355
0.139264	0.001353
0.139287	0.001350
0.139310	0.001348
0.139333	0.001346
0.139356	0.001343
0.139379	0.001341
0.139402	0.001339
0.139425	0.001336
0.139447	0.001334
0.139470	0.001331
0.139493	0.001329
0.139516	0.001327
0.139539	0.001324
0.139562	0.001322
0.139585	0.001320
0.139608	0.001317
0.139631	0.001315
0.139653	0.001312
0.139676	0.001310
0.139699	0.001308
0.139722	0.001305
0.139745	0.001303
0.139768	0.001300
0.139791	0.001298
0.139814	0.001296
0.139837	0.001293
0.139860	0.001291
0.139883	0.001289
0.139906	0.001286
0.139929	0.001284
0.139952	0.001281
0.139975	0.001279
0.139998	0.001277
0.140021	0.001274
0.140044	0.001272
0.140066	0.001269
0.140089	0.001267
0.140111	0.001265
0.140134	0.001262
0.140156	0.001260
0.140178	0.001258
0.140200	0.001255
0.140222	0.001253
0.140244	0.001250
0.140266	0.001248
0.140288	0.001246
0.140309	0.001243
0.140331	0.001241
0.140353	0.001238
0.140375	0.001236
0.140397	0.001234
0.140418	0.001231
0.140440	0.001229
0.140462	0.001226
0.140484	0.001224
0.140506	0.001222
0.140528	0.001219
0.140550	0.001217
0.140572	0.001215
0.140594	0.001212
0.140616	0.001210
0.140638	0.001208
0.140660	0.001206
0.140682	0.001203
0.140704	0.001201
0.140725	0.001199
0.140747	0.001197
0.140769	0.001195
0.140791	0.001192
0.140813	0.001190
0.140835	0.001188
0.140857	0.001186
0.140879	0.001184
0.140901	0.001181
0.140923	0.001179
0.140945	0.001177
0.140967	0.001175
0.140989	0.001173
0.141011	0.001170
0.141033	0.001168
0.141054	0.001166
0.141076	0.001164
0.141098	0.001161
0.141120	0.001159
0.141142	0.001157
0.141164	0.001155
0.141186	0.001153
0.141208	0.001150
0.141230	0.001148
0.141252	0.001146
0.141274	0.001144
0.141296	0.001141
0.141318	0.001139
0.141340	0.001137
0.141362	0.001135
0.141383	0.001133
0.141405	0.001130
0.141427	0.001128
0.141449	0.001126
0.141471	0.001124
0.141493	0.001121
0.141515	0.001119
0.141537	0.001117
0.141559	0.001115
0.141581	0.001113
0.141603	0.001110
0.141625	0.001108
0.141647	0.001106
0.141669	0.001104
0.141691	0.001101
0.141712	0.001099
0.141734	0.001097
0.141756	0.001095
0.141778	0.001093
0.141800	0.001090
0.141822	0.001088
0.141844	0.001086
0.141866	0.001084
0.141888	0.001081
0.141910	0.001079
0.141932	0.001077
0.141954	0.001075
0.141976	0.001073
0.141998	0.001070
0.142020	0.001068
0.142042	0.001066
0.142063	0.001064
0.142085	0.001061
0.142107	0.001059
0.142129	0.001057
0.142151	0.001055
0.142173	0.001053
0.142195	0.001050
0.142217	0.001048
0.142239	0.001046
0.142261	0.001044
0.142283	0.001041
0.142305	0.001039
0.142327	0.001037
0.142349	0.001035
0.142371	0.001033
0.142392	0.001030
0.142414	0.001028
0.142436	0.001026
0.142458	0.001024
0.142480	0.001021
0.142502	0.001019
0.142524	0.001017
0.142546	0.001015
0.142568	0.001013
0.142590	0.001010
0.142612	0.001008
0.142634	0.001006
0.142656	0.001004
0.142678	0.001001
0.142700	0.000999
0.142721	0.000997
0.142743	0.000995
0.142765	0.000993
0.142787	0.000990
0.142809	0.000988
0.142831	0.000986
0.142853	0.000984
0.142875	0.000982
0.142897	0.000979
0.142919	0.000977
0.142941	0.000975
0.142963	0.000973
0.142985	0.000970
0.143007	0.000968
0.143029	0.000966
0.143050	0.000964
0.143072	0.000962
0.143094	0.000959
0.143116	0.000957
0.143138	0.000955
0.143160	0.000953
0.143182	0.000950
0.143204	0.000948
0.143226	0.000946
0.143248	0.000944
0.143270	0.000942
0.143292	0.000939
0.143314	0.000937
0.143336	0.000935
0.143358	0.000933
0.143379	0.000930
0.143401	0.000928
0.143423	0.000926
0.143445	0.000924
0.143467	0.000922
0.143489	0.000919
0.143511	0.000917
0.143533	0.000915
0.143555	0.000913
0.143577	0.000910
0.143599	0.000908
0.143621	0.000906
0.143643	0.000904
0.143665	0.000902
0.143687	0.000899
0.143708	0.000897
0.143730	0.000895
0.143752	0.000893
0.143774	0.000890
0.143796	0.000888
0.143818	0.000886
0.143840	0.000884
0.143862	0.000882
0.143884	0.000879
0.143906	0.000877
0.143928	0.000875
0.143950	0.000873
0.143972	0.000870
0.143994	0.000868
0.144016	0.000866
0.144037	0.000864
0.144059	0.000862
0.144081	0.000859
0.144103	0.000857
0.144125	0.000855
0.144147	0.000853
0.144169	0.000850
0.144191	0.000848
0.144213	0.000846
0.144235	0.000844
0.144257	0.000842
0.144279	0.000839
0.144301	0.000837
0.144323	0.000835
0.144345	0.000833
0.144366	0.000830
0.144388	0.000828
0.144410	0.000826
0.144432	0.000824
0.144454	0.000822
0.144476	0.000819
0.144498	0.000817
0.144520	0.000815
0.144542	0.000813
0.144564	0.000810
0.144586	0.000808
0.144608	0.000806
0.144630	0.000804
0.144652	0.000802
